15.0

14.904927314082208

14.61430334671477

14.221853466187685

14.190460425813487

14.071967528033907

13.629906588300985

13.481852750285936

13.325297230110186

13.256739179484377

13.09975823792148

12.814040107670735

12.795217684669616

12.663989127604605

12.560517742081773

12.541599531812725

12.338553908484842

12.279410891856196

12.256038798481116

12.048780334186217

11.908288293871893

11.843813569033923

11.627854203049246

11.614720104705667

11.491115404698064

11.431457475291106

11.297958355241203

11.197848967911094

11.166297631206795

11.060589410610316

11.045890786890531

10.930246323641807

10.865517515205806

10.832401653125308

10.781128932158891

10.74780755467255

10.738886747001468

10.731215221162833

10.702594165387342

10.644459388452127

10.5900094982466

10.558856600600455

10.553730407796975

10.343918965473708

10.249272150648546

10.198789112510703

10.196613437382775

10.157911783494919

10.06994174597946

10.067382022368841

10.046398314815262

10.032550983575256

9.89402820357205

9.84311974404706

9.72355654721736

9.679770523135964

9.447122586668158

9.425781812960881

9.348152753032585

9.346389008127307

9.316237604592342

9.285166553344148

9.276739971999149

9.247583766698602

9.24039252631607

9.146534494908515

9.066887606476907

9.053266477094974

9.038863759583165

8.946034654321268

8.89610025687298

8.833176116541232

8.759080842300254

8.671981884305836

8.623138022654413

8.602291475273221

8.479428339607487

8.379072063967076

8.347280584534726

8.317582034421388

8.29441590615763

8.290189124320634

8.258782143076456

8.22519948670435

8.173906528991187

8.147645527591756

7.999495452603292

7.843050110270937

7.7094268715076595

7.594358930688451

7.581190654728143

7.531304375766563

7.521299328175382

7.519858471807072

7.503973075317012

7.499725607027787

7.497529695153114

7.4501891989321685

7.418150381484035

7.193215343759322

7.171744155461906

7.167256544444627

7.166666530850614

7.143267005441053

7.082058491527875

7.058110325428758

7.01197728843032

7.0001059630836835

6.994293969418257

6.979876861330983

6.909075230049274

6.905493325875248

6.838795257128127

6.836311084038695

6.797863513748872

6.664796560668366

6.6563767249056145

6.597411791648334

6.564591161217583

6.502634562233031

6.4957518198120034

6.465319350350013

6.447217355533049

6.445803931199219

6.410347801783925

6.284671308615027

6.214342767501689

6.131786734298986

6.122529996631921

6.1205330794335815

6.000201560785763

5.9695289485957215

5.913027501975643

5.898960264754332

5.8753894015556565

5.846040722308279

5.770970936285116

5.7423157028929

5.722504827239615

5.698996023397627

5.682945809847959

5.552891208946952

5.516975480527785

5.421306035433729

5.374795695534851

5.308502361722648

5.298195561752212

5.290791610676107

5.207130651101076

5.155096129046047

5.148199895460522

5.1327471156453415

5.111111335141057

5.065678039874545

5.0032341849989

4.991939382081779

4.97578641082919

4.877474946021083

4.866866393671391

4.7970941382408245

4.788406727715545

4.750769077001042

4.71929329081793

4.695386047917788

4.675259928720751

4.67301589835937

4.6010477310541305

4.5985500668002

4.5785269301588265

4.564377396834082

4.560287775169474

4.527363937330319

4.456246612799375

4.426740311780122

4.41389469950404

4.366602096917061

4.365407904006311

4.321258068188972

4.298010093527264

4.273258753435077

4.186914850947022

4.155699893944189

4.13214926749226

4.039862956748638

4.02183651245286

4.010754420229313

3.911400088405568

3.907379271679896

3.893977598573785

3.8851876551983264

3.838862593958542

3.8248709072584166

3.796078063988329

3.742122400108886

3.6606366659563006

3.6231222345442062

3.6106748364735353

3.58221819302272

3.5623458876004244

3.550392401061999

3.5309936355135583

3.4339106311740255

3.427625052664196

3.4095231927588783

3.407560678030008

3.3962521141251005

3.3773473950205495

3.365476294526654

3.3621893971496344

3.360707212847415

3.35535486315641

3.3095581608888893

3.304638113078926

3.29722719156783

3.2394220487518313

3.2393602142478852

3.232704123390412

3.2278596261016332

3.1786319857908096

3.152597635954932

3.1495921192987764

3.079284399549313

3.0749339487044245

3.0363833958589392

3.034750335367092

2.997407556537951

2.9681687403401313

2.8841646105108394

2.8721561699623614

2.845669011675406

2.8423821142983865

2.8417096247187454

2.841304754872182

2.810933760149751

2.763201930217289

2.6639779680131355

2.648552305438594

2.6445244283368354

2.643495052485693

2.6343206109220616

2.5490813200124953

2.464418416620801

2.429237147196866

2.4163159843995987

2.4010550939141178

2.400108149078054

2.3724269777625415

2.34481447647432

2.344114554860201

2.3004244079878333

2.298125738410239

2.260378044763986

2.251855541239412

2.2112120590749154

2.2055646576163555

2.140911264789894

2.1019765285500744

2.101839188495492

